<meta message track_name name='Track 2' time=0>
<meta message instrument_name name='Microsoft GS ²¨±íÈí¼þºÏ³ÉÆ÷' time=0>
<meta message key_signature key='Bb' time=0>
note_off channel=0 note=41 velocity=64 time=0
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_on channel=0 note=53 velocity=80 time=0
note_off channel=0 note=69 velocity=64 time=216
note_off channel=0 note=53 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=24
note_on channel=0 note=57 velocity=80 time=0
note_off channel=0 note=69 velocity=64 time=216
note_off channel=0 note=57 velocity=64 time=0
note_on channel=0 note=60 velocity=80 time=24
note_off channel=0 note=60 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_on channel=0 note=53 velocity=80 time=0
note_off channel=0 note=69 velocity=64 time=216
note_off channel=0 note=53 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_on channel=0 note=43 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=216
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=50 velocity=80 time=24
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=59 velocity=80 time=24
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=432
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=43 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=432
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=36 velocity=80 time=48
note_on channel=0 note=48 velocity=80 time=0
note_off channel=0 note=36 velocity=64 time=216
note_off channel=0 note=48 velocity=64 time=0
note_on channel=0 note=43 velocity=80 time=24
note_off channel=0 note=43 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=52 velocity=80 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=432
note_on channel=0 note=48 velocity=80 time=48
note_off channel=0 note=48 velocity=64 time=432
note_on channel=0 note=40 velocity=80 time=48
note_on channel=0 note=52 velocity=80 time=0
note_off channel=0 note=40 velocity=64 time=216
note_off channel=0 note=52 velocity=64 time=0
note_on channel=0 note=47 velocity=80 time=24
note_off channel=0 note=47 velocity=64 time=216
note_on channel=0 note=52 velocity=80 time=24
note_off channel=0 note=52 velocity=64 time=432
note_on channel=0 note=56 velocity=80 time=48
note_off channel=0 note=56 velocity=64 time=216
note_on channel=0 note=52 velocity=80 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=56 velocity=80 time=24
note_off channel=0 note=56 velocity=64 time=432
note_on channel=0 note=53 velocity=80 time=48
note_on channel=0 note=41 velocity=80 time=0
note_off channel=0 note=53 velocity=64 time=216
note_off channel=0 note=41 velocity=64 time=0
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=53 velocity=80 time=24
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=60 velocity=80 time=24
note_off channel=0 note=60 velocity=64 time=432
note_on channel=0 note=53 velocity=80 time=48
note_on channel=0 note=41 velocity=80 time=0
note_off channel=0 note=53 velocity=64 time=432
note_off channel=0 note=41 velocity=64 time=0
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=43 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=216
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=50 velocity=80 time=24
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=59 velocity=80 time=24
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=432
note_on channel=0 note=43 velocity=80 time=48
note_on channel=0 note=55 velocity=80 time=0
note_off channel=0 note=43 velocity=64 time=216
note_off channel=0 note=55 velocity=64 time=0
note_on channel=0 note=44 velocity=80 time=24
note_on channel=0 note=56 velocity=80 time=0
note_off channel=0 note=44 velocity=64 time=216
note_off channel=0 note=56 velocity=64 time=0
note_on channel=0 note=57 velocity=80 time=24
note_on channel=0 note=45 velocity=80 time=0
note_off channel=0 note=57 velocity=64 time=216
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=52 velocity=80 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=60 velocity=80 time=24
note_off channel=0 note=60 velocity=64 time=216
note_on channel=0 note=64 velocity=80 time=24
note_off channel=0 note=64 velocity=64 time=432
note_on channel=0 note=57 velocity=80 time=48
note_on channel=0 note=45 velocity=80 time=0
note_off channel=0 note=57 velocity=64 time=432
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=52 velocity=80 time=48
note_on channel=0 note=40 velocity=80 time=0
note_off channel=0 note=52 velocity=64 time=216
note_off channel=0 note=40 velocity=64 time=0
note_on channel=0 note=47 velocity=80 time=24
note_off channel=0 note=47 velocity=64 time=216
note_on channel=0 note=52 velocity=80 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=59 velocity=80 time=24
note_off channel=0 note=59 velocity=64 time=432
note_on channel=0 note=52 velocity=80 time=48
note_on channel=0 note=40 velocity=80 time=0
note_off channel=0 note=52 velocity=64 time=432
note_off channel=0 note=40 velocity=64 time=0
note_on channel=0 note=53 velocity=80 time=48
note_on channel=0 note=41 velocity=80 time=0
note_off channel=0 note=53 velocity=64 time=216
note_off channel=0 note=41 velocity=64 time=0
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=53 velocity=80 time=24
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=60 velocity=80 time=24
note_off channel=0 note=60 velocity=64 time=432
note_on channel=0 note=53 velocity=80 time=48
note_on channel=0 note=41 velocity=80 time=0
note_off channel=0 note=53 velocity=64 time=432
note_off channel=0 note=41 velocity=64 time=0
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=43 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=216
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=50 velocity=80 time=24
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=59 velocity=80 time=24
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=432
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=43 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=432
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=36 velocity=80 time=48
note_on channel=0 note=48 velocity=80 time=0
note_off channel=0 note=36 velocity=64 time=216
note_off channel=0 note=48 velocity=64 time=0
note_on channel=0 note=43 velocity=80 time=24
note_off channel=0 note=43 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=52 velocity=80 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=432
note_on channel=0 note=52 velocity=80 time=48
note_off channel=0 note=52 velocity=64 time=432
note_on channel=0 note=57 velocity=80 time=48
note_on channel=0 note=45 velocity=80 time=0
note_off channel=0 note=57 velocity=64 time=216
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=52 velocity=80 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=59 velocity=80 time=24
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=432
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=43 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=432
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=53 velocity=80 time=48
note_on channel=0 note=41 velocity=80 time=0
note_off channel=0 note=53 velocity=64 time=432
note_off channel=0 note=41 velocity=64 time=0
note_on channel=0 note=53 velocity=80 time=48
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=60 velocity=80 time=24
note_off channel=0 note=60 velocity=64 time=432
note_on channel=0 note=53 velocity=80 time=48
note_on channel=0 note=41 velocity=80 time=0
note_off channel=0 note=53 velocity=64 time=432
note_off channel=0 note=41 velocity=64 time=0
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=43 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=216
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=50 velocity=80 time=24
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=59 velocity=80 time=24
note_off channel=0 note=59 velocity=64 time=672
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=43 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=432
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=36 velocity=80 time=48
note_off channel=0 note=36 velocity=64 time=216
note_on channel=0 note=43 velocity=80 time=24
note_off channel=0 note=43 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=50 velocity=80 time=24
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=52 velocity=80 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=50 velocity=80 time=24
note_off channel=0 note=50 velocity=64 time=432
note_on channel=0 note=36 velocity=80 time=48
note_on channel=0 note=48 velocity=80 time=0
note_off channel=0 note=36 velocity=64 time=1728
note_off channel=0 note=48 velocity=64 time=0
note_on channel=0 note=41 velocity=80 time=192
note_off channel=0 note=41 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=53 velocity=80 time=24
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=672
note_on channel=0 note=41 velocity=80 time=48
note_off channel=0 note=41 velocity=64 time=432
note_on channel=0 note=43 velocity=80 time=48
note_off channel=0 note=43 velocity=64 time=216
note_on channel=0 note=50 velocity=80 time=24
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=59 velocity=80 time=24
note_off channel=0 note=59 velocity=64 time=672
note_on channel=0 note=43 velocity=80 time=48
note_off channel=0 note=43 velocity=64 time=432
note_on channel=0 note=45 velocity=80 time=48
note_off channel=0 note=45 velocity=64 time=216
note_on channel=0 note=52 velocity=80 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=59 velocity=80 time=24
note_off channel=0 note=59 velocity=64 time=672
note_on channel=0 note=52 velocity=80 time=48
note_off channel=0 note=52 velocity=64 time=432
note_on channel=0 note=45 velocity=80 time=48
note_off channel=0 note=45 velocity=64 time=216
note_on channel=0 note=52 velocity=80 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=59 velocity=80 time=24
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=60 velocity=80 time=24
note_off channel=0 note=60 velocity=64 time=432
note_on channel=0 note=43 velocity=80 time=48
note_off channel=0 note=43 velocity=64 time=432
note_on channel=0 note=41 velocity=80 time=48
note_off channel=0 note=41 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=53 velocity=80 time=24
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=672
note_on channel=0 note=41 velocity=80 time=48
note_off channel=0 note=41 velocity=64 time=432
note_on channel=0 note=43 velocity=80 time=48
note_off channel=0 note=43 velocity=64 time=216
note_on channel=0 note=50 velocity=80 time=24
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=59 velocity=80 time=24
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=864
note_on channel=0 note=57 velocity=80 time=96
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=71 velocity=80 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=76 velocity=80 time=12
note_off channel=0 note=76 velocity=64 time=984
<meta message end_of_track time=335>
