<meta message track_name name='Sound 2' time=0>
<meta message instrument_name name='None' time=0>
note_off channel=0 note=56 velocity=64 time=193
note_off channel=0 note=51 velocity=64 time=23
note_on channel=0 note=40 velocity=90 time=24
note_off channel=0 note=40 velocity=64 time=217
note_on channel=0 note=47 velocity=90 time=23
note_off channel=0 note=47 velocity=64 time=217
note_on channel=0 note=52 velocity=90 time=23
note_on channel=0 note=47 velocity=90 time=240
note_off channel=0 note=52 velocity=64 time=193
note_off channel=0 note=47 velocity=64 time=23
note_on channel=0 note=42 velocity=90 time=24
note_off channel=0 note=42 velocity=64 time=217
note_on channel=0 note=49 velocity=90 time=23
note_off channel=0 note=49 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_on channel=0 note=49 velocity=90 time=240
note_off channel=0 note=54 velocity=64 time=193
note_off channel=0 note=49 velocity=64 time=23
note_on channel=0 note=47 velocity=90 time=24
note_off channel=0 note=47 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=217
note_on channel=0 note=46 velocity=90 time=23
note_off channel=0 note=46 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=217
note_on channel=0 note=44 velocity=90 time=23
note_off channel=0 note=44 velocity=64 time=217
note_on channel=0 note=51 velocity=90 time=23
note_off channel=0 note=51 velocity=64 time=217
note_on channel=0 note=56 velocity=90 time=23
note_off channel=0 note=56 velocity=64 time=433
note_on channel=0 note=40 velocity=90 time=47
note_off channel=0 note=40 velocity=64 time=217
note_on channel=0 note=47 velocity=90 time=23
note_off channel=0 note=47 velocity=64 time=217
note_on channel=0 note=52 velocity=90 time=23
note_off channel=0 note=52 velocity=64 time=433
note_on channel=0 note=42 velocity=90 time=47
note_off channel=0 note=42 velocity=64 time=217
note_on channel=0 note=49 velocity=90 time=23
note_off channel=0 note=49 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=433
note_on channel=0 note=47 velocity=90 time=47
note_off channel=0 note=47 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=217
note_on channel=0 note=46 velocity=90 time=23
note_off channel=0 note=46 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=217
note_on channel=0 note=44 velocity=90 time=23
note_off channel=0 note=44 velocity=64 time=217
note_on channel=0 note=51 velocity=90 time=23
note_off channel=0 note=51 velocity=64 time=217
note_on channel=0 note=56 velocity=90 time=23
note_off channel=0 note=56 velocity=64 time=433
note_on channel=0 note=40 velocity=90 time=47
note_off channel=0 note=40 velocity=64 time=217
note_on channel=0 note=47 velocity=90 time=23
note_off channel=0 note=47 velocity=64 time=217
note_on channel=0 note=52 velocity=90 time=23
note_off channel=0 note=52 velocity=64 time=433
note_on channel=0 note=42 velocity=90 time=47
note_off channel=0 note=42 velocity=64 time=217
note_on channel=0 note=49 velocity=90 time=23
note_off channel=0 note=49 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=433
note_on channel=0 note=47 velocity=90 time=47
note_off channel=0 note=47 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=217
note_on channel=0 note=46 velocity=90 time=23
note_off channel=0 note=46 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=217
note_on channel=0 note=44 velocity=90 time=23
note_off channel=0 note=44 velocity=64 time=217
note_on channel=0 note=51 velocity=90 time=23
note_off channel=0 note=51 velocity=64 time=217
note_on channel=0 note=56 velocity=90 time=23
note_off channel=0 note=56 velocity=64 time=433
note_on channel=0 note=40 velocity=90 time=47
note_off channel=0 note=40 velocity=64 time=217
note_on channel=0 note=47 velocity=90 time=23
note_off channel=0 note=47 velocity=64 time=217
note_on channel=0 note=52 velocity=90 time=23
note_off channel=0 note=52 velocity=64 time=433
note_on channel=0 note=42 velocity=90 time=47
note_off channel=0 note=42 velocity=64 time=217
note_on channel=0 note=49 velocity=90 time=23
note_off channel=0 note=49 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=433
note_on channel=0 note=47 velocity=90 time=47
note_off channel=0 note=47 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=217
note_on channel=0 note=46 velocity=90 time=23
note_off channel=0 note=46 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=217
note_on channel=0 note=44 velocity=90 time=23
note_off channel=0 note=44 velocity=64 time=217
note_on channel=0 note=51 velocity=90 time=23
note_off channel=0 note=51 velocity=64 time=217
note_on channel=0 note=56 velocity=90 time=23
note_off channel=0 note=56 velocity=64 time=433
note_on channel=0 note=40 velocity=90 time=47
note_off channel=0 note=40 velocity=64 time=217
note_on channel=0 note=47 velocity=90 time=23
note_off channel=0 note=47 velocity=64 time=217
note_on channel=0 note=52 velocity=90 time=23
note_off channel=0 note=52 velocity=64 time=433
note_on channel=0 note=42 velocity=90 time=47
note_off channel=0 note=42 velocity=64 time=217
note_on channel=0 note=49 velocity=90 time=23
note_off channel=0 note=49 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=433
note_on channel=0 note=47 velocity=90 time=47
note_off channel=0 note=47 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=217
note_on channel=0 note=46 velocity=90 time=23
note_off channel=0 note=46 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=217
note_on channel=0 note=44 velocity=90 time=23
note_off channel=0 note=44 velocity=64 time=217
note_on channel=0 note=51 velocity=90 time=23
note_off channel=0 note=51 velocity=64 time=217
note_on channel=0 note=56 velocity=90 time=23
note_off channel=0 note=56 velocity=64 time=217
note_on channel=0 note=40 velocity=90 time=23
note_off channel=0 note=40 velocity=64 time=480
note_on channel=0 note=47 velocity=90 time=0
note_off channel=0 note=47 velocity=64 time=217
note_on channel=0 note=52 velocity=90 time=23
note_off channel=0 note=52 velocity=64 time=433
note_on channel=0 note=42 velocity=90 time=47
note_off channel=0 note=42 velocity=64 time=217
note_on channel=0 note=49 velocity=90 time=23
note_off channel=0 note=49 velocity=64 time=217
note_on channel=0 note=54 velocity=90 time=23
note_off channel=0 note=54 velocity=64 time=217
note_on channel=0 note=47 velocity=90 time=23
note_off channel=0 note=47 velocity=64 time=720
note_on channel=0 note=34 velocity=90 time=0
note_on channel=0 note=46 velocity=90 time=0
note_off channel=0 note=34 velocity=64 time=433
note_off channel=0 note=46 velocity=64 time=0
<meta message key_signature key='C' time=47>
note_on channel=0 note=33 velocity=90 time=0
note_on channel=0 note=45 velocity=90 time=0
note_off channel=0 note=33 velocity=64 time=240
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=29 velocity=90 time=720
note_on channel=0 note=41 velocity=90 time=0
note_off channel=0 note=29 velocity=64 time=240
note_off channel=0 note=41 velocity=64 time=0
note_on channel=0 note=31 velocity=90 time=720
note_on channel=0 note=43 velocity=90 time=0
note_off channel=0 note=31 velocity=64 time=120
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=31 velocity=90 time=600
note_on channel=0 note=43 velocity=90 time=0
note_off channel=0 note=31 velocity=64 time=120
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=36 velocity=90 time=120
note_on channel=0 note=48 velocity=90 time=0
note_off channel=0 note=36 velocity=64 time=433
note_off channel=0 note=48 velocity=64 time=0
note_on channel=0 note=35 velocity=90 time=47
note_on channel=0 note=47 velocity=90 time=0
note_off channel=0 note=35 velocity=64 time=433
note_off channel=0 note=47 velocity=64 time=0
note_on channel=0 note=33 velocity=90 time=47
note_on channel=0 note=45 velocity=90 time=0
note_off channel=0 note=33 velocity=64 time=240
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=29 velocity=90 time=720
note_on channel=0 note=41 velocity=90 time=0
note_off channel=0 note=29 velocity=64 time=240
note_off channel=0 note=41 velocity=64 time=0
note_on channel=0 note=31 velocity=90 time=720
note_on channel=0 note=43 velocity=90 time=0
note_off channel=0 note=31 velocity=64 time=180
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=31 velocity=90 time=180
note_on channel=0 note=43 velocity=90 time=0
note_off channel=0 note=31 velocity=64 time=60
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=36 velocity=90 time=300
note_on channel=0 note=48 velocity=90 time=0
note_off channel=0 note=36 velocity=64 time=720
note_off channel=0 note=48 velocity=64 time=0
note_on channel=0 note=35 velocity=90 time=0
note_on channel=0 note=47 velocity=90 time=0
note_off channel=0 note=35 velocity=64 time=433
note_off channel=0 note=47 velocity=64 time=0
note_on channel=0 note=45 velocity=90 time=47
note_off channel=0 note=45 velocity=64 time=866
note_on channel=0 note=41 velocity=90 time=94
note_off channel=0 note=41 velocity=64 time=866
note_on channel=0 note=43 velocity=90 time=94
note_off channel=0 note=43 velocity=64 time=217
note_on channel=0 note=50 velocity=90 time=23
note_off channel=0 note=50 velocity=64 time=217
note_on channel=0 note=55 velocity=90 time=23
note_off channel=0 note=55 velocity=64 time=433
note_on channel=0 note=48 velocity=90 time=47
note_off channel=0 note=48 velocity=64 time=217
note_on channel=0 note=55 velocity=90 time=23
note_off channel=0 note=55 velocity=64 time=217
note_on channel=0 note=47 velocity=90 time=23
note_off channel=0 note=47 velocity=64 time=217
note_on channel=0 note=55 velocity=90 time=23
note_off channel=0 note=55 velocity=64 time=217
note_on channel=0 note=45 velocity=90 time=23
note_off channel=0 note=45 velocity=64 time=217
note_on channel=0 note=52 velocity=90 time=23
note_off channel=0 note=52 velocity=64 time=217
note_on channel=0 note=57 velocity=90 time=23
note_off channel=0 note=57 velocity=64 time=217
note_on channel=0 note=41 velocity=90 time=23
note_off channel=0 note=41 velocity=64 time=480
note_on channel=0 note=48 velocity=90 time=0
note_off channel=0 note=48 velocity=64 time=217
note_on channel=0 note=53 velocity=90 time=23
note_off channel=0 note=53 velocity=64 time=433
note_on channel=0 note=43 velocity=90 time=47
note_off channel=0 note=43 velocity=64 time=217
note_on channel=0 note=50 velocity=90 time=23
note_off channel=0 note=50 velocity=64 time=217
note_on channel=0 note=55 velocity=90 time=23
note_off channel=0 note=55 velocity=64 time=217
note_on channel=0 note=48 velocity=90 time=23
note_on channel=0 note=55 velocity=90 time=0
note_off channel=0 note=48 velocity=64 time=720
note_off channel=0 note=55 velocity=64 time=0
note_on channel=0 note=55 velocity=90 time=0
note_on channel=0 note=47 velocity=90 time=0
note_off channel=0 note=55 velocity=64 time=433
note_off channel=0 note=47 velocity=64 time=0
note_on channel=0 note=45 velocity=80 time=47
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=52 velocity=80 time=12
note_off channel=0 note=52 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=59 velocity=80 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=41 velocity=80 time=24
note_off channel=0 note=41 velocity=64 time=108
note_on channel=0 note=48 velocity=80 time=12
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=43 velocity=80 time=24
note_off channel=0 note=43 velocity=64 time=108
note_on channel=0 note=50 velocity=80 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=648
note_on channel=0 note=48 velocity=80 time=72
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=216
note_on channel=0 note=47 velocity=80 time=24
note_off channel=0 note=47 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=59 velocity=80 time=12
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=45 velocity=80 time=24
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=52 velocity=80 time=12
note_off channel=0 note=52 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=59 velocity=80 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=41 velocity=80 time=24
note_off channel=0 note=41 velocity=64 time=108
note_on channel=0 note=48 velocity=80 time=12
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=43 velocity=80 time=24
note_off channel=0 note=43 velocity=64 time=108
note_on channel=0 note=50 velocity=80 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=648
note_on channel=0 note=48 velocity=80 time=72
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=216
note_on channel=0 note=47 velocity=80 time=24
note_off channel=0 note=47 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=59 velocity=80 time=12
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=45 velocity=80 time=24
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=52 velocity=80 time=12
note_off channel=0 note=52 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=59 velocity=80 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=41 velocity=80 time=24
note_off channel=0 note=41 velocity=64 time=108
note_on channel=0 note=48 velocity=80 time=12
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=43 velocity=80 time=24
note_off channel=0 note=43 velocity=64 time=108
note_on channel=0 note=50 velocity=80 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=648
note_on channel=0 note=48 velocity=80 time=72
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=216
note_on channel=0 note=47 velocity=80 time=24
note_off channel=0 note=47 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=59 velocity=80 time=12
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_on channel=0 note=52 velocity=80 time=0
note_on channel=0 note=45 velocity=80 time=0
note_off channel=0 note=57 velocity=64 time=432
note_off channel=0 note=52 velocity=64 time=0
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=57 velocity=80 time=48
note_on channel=0 note=52 velocity=80 time=0
note_off channel=0 note=57 velocity=64 time=324
note_off channel=0 note=52 velocity=64 time=0
note_on channel=0 note=45 velocity=80 time=36
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=41 velocity=80 time=12
note_off channel=0 note=41 velocity=64 time=432
note_on channel=0 note=48 velocity=80 time=48
note_on channel=0 note=53 velocity=80 time=0
note_off channel=0 note=48 velocity=64 time=216
note_off channel=0 note=53 velocity=64 time=0
note_on channel=0 note=41 velocity=80 time=24
note_off channel=0 note=41 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_on channel=0 note=50 velocity=80 time=0
note_on channel=0 note=43 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=432
note_off channel=0 note=50 velocity=64 time=0
note_off channel=0 note=43 velocity=64 time=0
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=50 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=216
note_off channel=0 note=50 velocity=64 time=0
note_on channel=0 note=55 velocity=80 time=24
note_on channel=0 note=48 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=720
note_off channel=0 note=48 velocity=64 time=0
note_on channel=0 note=47 velocity=80 time=0
note_on channel=0 note=35 velocity=80 time=0
note_off channel=0 note=47 velocity=64 time=432
note_off channel=0 note=35 velocity=64 time=0
note_on channel=0 note=34 velocity=90 time=48
note_on channel=0 note=46 velocity=90 time=0
note_off channel=0 note=34 velocity=64 time=433
note_off channel=0 note=46 velocity=64 time=0
note_on channel=0 note=33 velocity=90 time=47
note_on channel=0 note=45 velocity=90 time=0
note_off channel=0 note=33 velocity=64 time=433
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=44 velocity=90 time=47
note_on channel=0 note=55 velocity=90 time=0
note_off channel=0 note=44 velocity=64 time=840
note_off channel=0 note=55 velocity=64 time=0
note_on channel=0 note=53 velocity=90 time=1080
note_off channel=0 note=53 velocity=64 time=864
note_on channel=0 note=33 velocity=90 time=96
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=45 velocity=90 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=45 velocity=90 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=45 velocity=90 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=45 velocity=90 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=45 velocity=90 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=45 velocity=90 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=45 velocity=90 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=45 velocity=90 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=45 velocity=90 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=45 velocity=90 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=45 velocity=90 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_off channel=0 note=33 velocity=64 time=108
note_on channel=0 note=45 velocity=90 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=33 velocity=90 time=12
note_on channel=0 note=45 velocity=90 time=0
note_off channel=0 note=33 velocity=64 time=433
note_off channel=0 note=45 velocity=64 time=0
control_change channel=0 control=7 value=100 time=517
control_change channel=0 control=7 value=100 time=0
control_change channel=0 control=7 value=100 time=0
note_on channel=0 note=57 velocity=90 time=10
note_on channel=0 note=45 velocity=90 time=0
note_off channel=0 note=57 velocity=64 time=160
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=59 velocity=90 time=0
note_on channel=0 note=47 velocity=90 time=0
note_off channel=0 note=59 velocity=64 time=160
note_off channel=0 note=47 velocity=64 time=0
note_on channel=0 note=60 velocity=90 time=0
note_on channel=0 note=48 velocity=90 time=0
note_off channel=0 note=60 velocity=64 time=160
note_off channel=0 note=48 velocity=64 time=0
note_on channel=0 note=62 velocity=90 time=0
note_on channel=0 note=50 velocity=90 time=0
note_off channel=0 note=62 velocity=64 time=108
note_off channel=0 note=50 velocity=64 time=0
note_on channel=0 note=65 velocity=90 time=12
note_on channel=0 note=53 velocity=90 time=0
note_off channel=0 note=65 velocity=64 time=108
note_off channel=0 note=53 velocity=64 time=0
note_on channel=0 note=64 velocity=90 time=12
note_on channel=0 note=48 velocity=90 time=0
note_off channel=0 note=64 velocity=64 time=108
note_off channel=0 note=48 velocity=64 time=0
note_on channel=0 note=56 velocity=90 time=12
note_on channel=0 note=44 velocity=90 time=0
note_on channel=0 note=45 velocity=90 time=30
note_on channel=0 note=52 velocity=90 time=30
note_on channel=0 note=57 velocity=90 time=30
note_off channel=0 note=56 velocity=64 time=18
note_off channel=0 note=44 velocity=64 time=0
note_on channel=0 note=40 velocity=90 time=432
note_off channel=0 note=45 velocity=64 time=12
note_off channel=0 note=52 velocity=64 time=0
note_off channel=0 note=57 velocity=64 time=0
note_on channel=0 note=47 velocity=90 time=18
note_on channel=0 note=52 velocity=90 time=30
note_on channel=0 note=33 velocity=90 time=420
note_off channel=0 note=40 velocity=64 time=12
note_off channel=0 note=47 velocity=64 time=0
note_off channel=0 note=52 velocity=64 time=0
note_on channel=0 note=40 velocity=90 time=18
note_on channel=0 note=45 velocity=90 time=30
note_off channel=0 note=33 velocity=64 time=864
note_off channel=0 note=40 velocity=64 time=0
note_off channel=0 note=45 velocity=64 time=0
<meta message end_of_track time=96>
