<meta message track_name name='Sound 2' time=0>
<meta message instrument_name name='Microsoft GS ²¨±íÈí¼þºÏ³ÉÆ÷' time=0>
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_on channel=0 note=45 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=432
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=57 velocity=80 time=48
note_on channel=0 note=49 velocity=80 time=0
note_off channel=0 note=57 velocity=64 time=432
note_off channel=0 note=49 velocity=64 time=0
note_on channel=0 note=50 velocity=80 time=48
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=324
note_on channel=0 note=48 velocity=80 time=36
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=46 velocity=80 time=24
note_off channel=0 note=46 velocity=64 time=216
note_on channel=0 note=53 velocity=80 time=24
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=58 velocity=80 time=24
note_off channel=0 note=58 velocity=64 time=216
note_on channel=0 note=46 velocity=80 time=24
note_off channel=0 note=46 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_on channel=0 note=45 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=432
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=57 velocity=80 time=48
note_on channel=0 note=49 velocity=80 time=0
note_off channel=0 note=57 velocity=64 time=432
note_off channel=0 note=49 velocity=64 time=0
note_on channel=0 note=50 velocity=80 time=48
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=324
note_on channel=0 note=48 velocity=80 time=36
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=46 velocity=80 time=24
note_off channel=0 note=46 velocity=64 time=216
note_on channel=0 note=53 velocity=80 time=24
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=58 velocity=80 time=24
note_off channel=0 note=58 velocity=64 time=216
note_on channel=0 note=46 velocity=80 time=24
note_off channel=0 note=46 velocity=64 time=216
note_on channel=0 note=46 velocity=80 time=24
note_off channel=0 note=46 velocity=64 time=324
note_on channel=0 note=46 velocity=80 time=36
note_off channel=0 note=46 velocity=64 time=108
note_on channel=0 note=58 velocity=80 time=12
note_off channel=0 note=58 velocity=64 time=216
note_on channel=0 note=46 velocity=80 time=24
note_off channel=0 note=46 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_on channel=0 note=45 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=324
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=52 velocity=80 time=36
note_off channel=0 note=52 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=52 velocity=80 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=60 velocity=80 time=24
note_on channel=0 note=57 velocity=80 time=0
note_on channel=0 note=50 velocity=80 time=0
note_off channel=0 note=60 velocity=64 time=864
note_off channel=0 note=57 velocity=64 time=0
note_off channel=0 note=50 velocity=64 time=0
note_on channel=0 note=43 velocity=80 time=96
note_off channel=0 note=43 velocity=64 time=324
note_on channel=0 note=50 velocity=80 time=36
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=432
note_on channel=0 note=58 velocity=80 time=48
note_on channel=0 note=48 velocity=80 time=0
note_off channel=0 note=58 velocity=64 time=216
note_off channel=0 note=48 velocity=64 time=0
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=432
note_on channel=0 note=41 velocity=80 time=48
note_off channel=0 note=41 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
control_change channel=0 control=7 value=95 time=2
note_on channel=0 note=41 velocity=80 time=10
note_off channel=0 note=41 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=43 velocity=80 time=12
note_on channel=0 note=53 velocity=80 time=0
note_off channel=0 note=43 velocity=64 time=108
note_off channel=0 note=53 velocity=64 time=0
note_on channel=0 note=53 velocity=80 time=132
note_on channel=0 note=45 velocity=80 time=0
note_off channel=0 note=53 velocity=64 time=324
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=46 velocity=80 time=36
note_off channel=0 note=46 velocity=64 time=324
note_on channel=0 note=53 velocity=80 time=36
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=432
note_on channel=0 note=41 velocity=80 time=48
note_off channel=0 note=41 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=53 velocity=80 time=24
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=43 velocity=80 time=24
note_off channel=0 note=43 velocity=64 time=324
note_on channel=0 note=50 velocity=80 time=36
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=48 velocity=80 time=12
note_off channel=0 note=48 velocity=64 time=324
note_on channel=0 note=55 velocity=80 time=36
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=41 velocity=80 time=12
note_off channel=0 note=41 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=53 velocity=80 time=24
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_off channel=0 note=48 velocity=64 time=216
note_on channel=0 note=45 velocity=80 time=24
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=52 velocity=80 time=12
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=228
note_on channel=0 note=49 velocity=80 time=12
note_off channel=0 note=49 velocity=64 time=324
note_on channel=0 note=38 velocity=80 time=36
note_off channel=0 note=38 velocity=64 time=216
note_on channel=0 note=45 velocity=80 time=24
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=50 velocity=80 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=432
control_change channel=0 control=7 value=60 time=38
note_on channel=0 note=47 velocity=80 time=10
note_off channel=0 note=47 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=59 velocity=80 time=12
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=432
note_on channel=0 note=48 velocity=80 time=48
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=60 velocity=80 time=24
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=49 velocity=80 time=12
note_off channel=0 note=49 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=61 velocity=80 time=24
note_off channel=0 note=61 velocity=64 time=108
control_change channel=0 control=7 value=95 time=2
note_on channel=0 note=50 velocity=80 time=10
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=552
note_on channel=0 note=48 velocity=80 time=48
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_off channel=0 note=64 velocity=64 time=552
note_on channel=0 note=46 velocity=80 time=48
note_off channel=0 note=46 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=58 velocity=80 time=24
note_off channel=0 note=58 velocity=64 time=552
note_on channel=0 note=45 velocity=80 time=48
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=336
note_on channel=0 note=53 velocity=80 time=24
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=45 velocity=80 time=24
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=52 velocity=80 time=12
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=57 velocity=80 time=24
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=59 velocity=80 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=61 velocity=80 time=12
note_off channel=0 note=61 velocity=64 time=324
note_on channel=0 note=50 velocity=80 time=36
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=62 velocity=80 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=48 velocity=80 time=24
note_on channel=0 note=36 velocity=80 time=0
note_off channel=0 note=48 velocity=64 time=216
note_off channel=0 note=36 velocity=64 time=0
note_on channel=0 note=47 velocity=80 time=24
note_on channel=0 note=35 velocity=80 time=0
note_on channel=0 note=47 velocity=80 time=375
note_off channel=0 note=47 velocity=64 time=24
note_on channel=0 note=50 velocity=80 time=4
note_off channel=0 note=50 velocity=64 time=24
note_on channel=0 note=53 velocity=80 time=4
note_off channel=0 note=53 velocity=64 time=24
note_on channel=0 note=57 velocity=80 time=4
note_off channel=0 note=57 velocity=64 time=24
note_on channel=0 note=59 velocity=80 time=4
note_off channel=0 note=59 velocity=64 time=24
note_on channel=0 note=62 velocity=80 time=4
note_off channel=0 note=62 velocity=64 time=24
note_on channel=0 note=65 velocity=80 time=4
note_off channel=0 note=65 velocity=64 time=24
note_on channel=0 note=69 velocity=80 time=4
note_off channel=0 note=69 velocity=64 time=24
note_on channel=0 note=59 velocity=80 time=5
note_off channel=0 note=59 velocity=64 time=24
note_on channel=0 note=62 velocity=80 time=4
note_off channel=0 note=62 velocity=64 time=24
note_on channel=0 note=65 velocity=80 time=4
note_off channel=0 note=65 velocity=64 time=24
note_on channel=0 note=69 velocity=80 time=4
note_off channel=0 note=69 velocity=64 time=24
note_on channel=0 note=71 velocity=80 time=4
note_off channel=0 note=71 velocity=64 time=24
note_on channel=0 note=74 velocity=80 time=4
note_off channel=0 note=74 velocity=64 time=24
note_on channel=0 note=77 velocity=80 time=4
note_off channel=0 note=77 velocity=64 time=24
note_on channel=0 note=81 velocity=80 time=4
note_off channel=0 note=81 velocity=64 time=24
note_on channel=0 note=71 velocity=80 time=5
note_off channel=0 note=71 velocity=64 time=24
note_on channel=0 note=74 velocity=80 time=4
note_off channel=0 note=74 velocity=64 time=24
note_on channel=0 note=77 velocity=80 time=4
note_off channel=0 note=77 velocity=64 time=24
note_on channel=0 note=81 velocity=80 time=4
note_off channel=0 note=81 velocity=64 time=24
note_on channel=0 note=83 velocity=80 time=4
note_off channel=0 note=83 velocity=64 time=24
note_on channel=0 note=86 velocity=80 time=4
note_off channel=0 note=86 velocity=64 time=24
note_on channel=0 note=89 velocity=80 time=4
note_off channel=0 note=89 velocity=64 time=24
note_on channel=0 note=93 velocity=80 time=4
note_off channel=0 note=93 velocity=64 time=24
note_on channel=0 note=83 velocity=80 time=5
note_off channel=0 note=83 velocity=64 time=24
note_on channel=0 note=86 velocity=80 time=4
note_off channel=0 note=86 velocity=64 time=24
note_on channel=0 note=89 velocity=80 time=4
note_off channel=0 note=89 velocity=64 time=24
note_on channel=0 note=93 velocity=80 time=4
note_off channel=0 note=93 velocity=64 time=24
note_on channel=0 note=95 velocity=80 time=4
note_off channel=0 note=95 velocity=64 time=24
note_on channel=0 note=98 velocity=80 time=4
note_off channel=0 note=98 velocity=64 time=24
note_on channel=0 note=101 velocity=80 time=4
note_off channel=0 note=101 velocity=64 time=24
note_on channel=0 note=105 velocity=80 time=4
note_off channel=0 note=105 velocity=64 time=461
note_off channel=0 note=47 velocity=64 time=885
note_off channel=0 note=35 velocity=64 time=0
note_on channel=0 note=70 velocity=80 time=288
note_off channel=0 note=70 velocity=64 time=864
note_on channel=0 note=69 velocity=80 time=96
note_off channel=0 note=69 velocity=64 time=864
note_on channel=0 note=55 velocity=80 time=96
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=588
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=62 velocity=80 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_on channel=0 note=60 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=57 velocity=64 time=432
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=62 velocity=80 time=48
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=64 velocity=80 time=24
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=46 velocity=80 time=24
note_off channel=0 note=46 velocity=64 time=864
note_on channel=0 note=55 velocity=80 time=96
note_on channel=0 note=45 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=864
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=43 velocity=80 time=96
note_off channel=0 note=43 velocity=64 time=108
note_on channel=0 note=50 velocity=80 time=12
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=45 velocity=80 time=12
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=55 velocity=80 time=24
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=46 velocity=80 time=12
note_off channel=0 note=46 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=216
note_on channel=0 note=58 velocity=80 time=24
note_off channel=0 note=58 velocity=64 time=108
note_on channel=0 note=58 velocity=80 time=12
note_on channel=0 note=48 velocity=80 time=0
note_off channel=0 note=58 velocity=64 time=432
note_off channel=0 note=48 velocity=64 time=0
note_on channel=0 note=38 velocity=80 time=48
note_on channel=0 note=50 velocity=80 time=0
note_off channel=0 note=38 velocity=64 time=3648
note_off channel=0 note=50 velocity=64 time=0
<meta message end_of_track time=192>
