<meta message track_name name='Sound 1' time=0>
<meta message instrument_name name='Microsoft GS ²¨±íÈí¼þºÏ³ÉÆ÷' time=0>
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=60 velocity=80 time=0
note_on channel=0 note=64 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=432
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=64 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=58 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=58 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
control_change channel=0 control=7 value=97 time=14
note_on channel=0 note=69 velocity=80 time=10
note_on channel=0 note=81 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=480
note_on channel=0 note=65 velocity=80 time=0
note_on channel=0 note=64 velocity=80 time=0
note_on channel=0 note=60 velocity=80 time=0
note_off channel=0 note=69 velocity=64 time=276
note_off channel=0 note=81 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=84
note_off channel=0 note=69 velocity=64 time=72
note_off channel=0 note=65 velocity=64 time=0
note_off channel=0 note=64 velocity=64 time=0
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=36
note_on channel=0 note=61 velocity=80 time=12
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=61 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=70 velocity=80 time=24
note_on channel=0 note=59 velocity=81 time=181
note_on channel=0 note=61 velocity=81 time=20
note_off channel=0 note=70 velocity=64 time=15
note_on channel=0 note=64 velocity=81 time=4
note_on channel=0 note=69 velocity=81 time=20
note_off channel=0 note=59 velocity=64 time=157
note_off channel=0 note=61 velocity=64 time=20
note_off channel=0 note=64 velocity=64 time=19
note_off channel=0 note=69 velocity=64 time=20
note_on channel=0 note=64 velocity=80 time=24
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_on channel=0 note=64 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=432
note_off channel=0 note=64 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=64 velocity=80 time=24
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_on channel=0 note=60 velocity=80 time=120
note_on channel=0 note=63 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=63 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_on channel=0 note=62 velocity=81 time=187
note_on channel=0 note=65 velocity=81 time=27
note_off channel=0 note=70 velocity=64 time=2
note_on channel=0 note=72 velocity=81 time=24
note_on channel=0 note=65 velocity=80 time=480
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=60 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=223
note_off channel=0 note=65 velocity=64 time=27
note_off channel=0 note=72 velocity=64 time=26
note_on channel=0 note=72 velocity=80 time=84
note_off channel=0 note=65 velocity=64 time=72
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=72 velocity=64 time=36
note_on channel=0 note=61 velocity=80 time=12
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=61 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=59 velocity=80 time=24
note_on channel=0 note=64 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=59 velocity=64 time=216
note_off channel=0 note=64 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_on channel=0 note=65 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=64 velocity=64 time=432
note_off channel=0 note=65 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=64 velocity=80 time=48
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=64 velocity=64 time=432
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=63 velocity=80 time=48
note_on channel=0 note=65 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=63 velocity=64 time=216
note_off channel=0 note=65 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_on channel=0 note=62 velocity=81 time=187
note_on channel=0 note=65 velocity=81 time=27
note_off channel=0 note=70 velocity=64 time=2
note_on channel=0 note=72 velocity=81 time=24
note_on channel=0 note=65 velocity=80 time=480
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=60 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=223
note_off channel=0 note=65 velocity=64 time=27
note_off channel=0 note=72 velocity=64 time=26
note_on channel=0 note=72 velocity=80 time=84
note_off channel=0 note=65 velocity=64 time=72
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=72 velocity=64 time=36
note_on channel=0 note=61 velocity=80 time=12
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=61 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=64 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=64 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=64 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=64 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=64 velocity=80 time=24
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=65 velocity=81 time=187
note_on channel=0 note=69 velocity=81 time=27
note_off channel=0 note=65 velocity=64 time=2
note_on channel=0 note=74 velocity=81 time=24
note_off channel=0 note=65 velocity=64 time=595
note_off channel=0 note=69 velocity=64 time=27
note_off channel=0 note=74 velocity=64 time=26
note_on channel=0 note=62 velocity=80 time=72
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=58 velocity=80 time=12
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=58 velocity=64 time=648
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=62 velocity=80 time=72
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=58 velocity=80 time=12
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=58 velocity=64 time=216
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=58 velocity=80 time=24
note_off channel=0 note=58 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=59 velocity=80 time=24
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=59 velocity=64 time=432
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=59 velocity=80 time=48
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=59 velocity=64 time=216
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=59 velocity=80 time=0
note_off channel=0 note=69 velocity=64 time=216
note_off channel=0 note=65 velocity=64 time=0
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=59 velocity=64 time=0
note_on channel=0 note=60 velocity=80 time=24
note_off channel=0 note=60 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=24
note_on channel=0 note=81 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=480
note_on channel=0 note=65 velocity=80 time=0
note_on channel=0 note=64 velocity=80 time=0
note_on channel=0 note=60 velocity=80 time=0
note_off channel=0 note=69 velocity=64 time=276
note_off channel=0 note=81 velocity=64 time=0
control_change channel=0 control=7 value=95 time=74
note_on channel=0 note=69 velocity=80 time=10
note_off channel=0 note=69 velocity=64 time=72
note_off channel=0 note=65 velocity=64 time=0
note_off channel=0 note=64 velocity=64 time=0
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=36
note_on channel=0 note=61 velocity=80 time=12
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=61 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=70 velocity=80 time=24
note_on channel=0 note=59 velocity=81 time=187
note_on channel=0 note=64 velocity=81 time=27
note_off channel=0 note=70 velocity=64 time=2
note_on channel=0 note=69 velocity=81 time=24
note_off channel=0 note=59 velocity=64 time=163
note_off channel=0 note=64 velocity=64 time=27
note_off channel=0 note=69 velocity=64 time=26
note_on channel=0 note=64 velocity=80 time=24
note_on channel=0 note=62 velocity=81 time=187
note_on channel=0 note=64 velocity=81 time=27
note_off channel=0 note=64 velocity=64 time=2
note_on channel=0 note=67 velocity=81 time=24
note_off channel=0 note=62 velocity=64 time=379
note_off channel=0 note=64 velocity=64 time=27
note_off channel=0 note=67 velocity=64 time=26
note_on channel=0 note=65 velocity=80 time=48
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=64 velocity=80 time=24
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_on channel=0 note=60 velocity=80 time=120
note_on channel=0 note=63 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=63 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_on channel=0 note=62 velocity=81 time=187
note_on channel=0 note=65 velocity=81 time=27
note_off channel=0 note=70 velocity=64 time=2
note_on channel=0 note=72 velocity=81 time=24
note_on channel=0 note=65 velocity=80 time=480
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=60 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=223
note_off channel=0 note=65 velocity=64 time=27
note_off channel=0 note=72 velocity=64 time=26
note_on channel=0 note=72 velocity=80 time=84
note_off channel=0 note=65 velocity=64 time=72
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=72 velocity=64 time=36
note_on channel=0 note=61 velocity=80 time=12
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=61 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=61 velocity=80 time=24
note_on channel=0 note=64 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=61 velocity=64 time=216
note_off channel=0 note=64 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=64 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=64 velocity=64 time=432
note_off channel=0 note=65 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=64 velocity=80 time=48
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=64 velocity=64 time=432
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=63 velocity=80 time=48
note_on channel=0 note=65 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=63 velocity=64 time=216
note_off channel=0 note=65 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_on channel=0 note=62 velocity=81 time=187
note_on channel=0 note=65 velocity=81 time=27
note_off channel=0 note=70 velocity=64 time=2
note_on channel=0 note=72 velocity=81 time=24
note_off channel=0 note=62 velocity=64 time=703
note_off channel=0 note=65 velocity=64 time=27
note_off channel=0 note=72 velocity=64 time=26
note_on channel=0 note=72 velocity=80 time=84
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=61 velocity=80 time=12
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=61 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=61 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=61 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_on channel=0 note=64 velocity=80 time=0
note_off channel=0 note=69 velocity=64 time=216
note_off channel=0 note=64 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=76 velocity=80 time=24
note_off channel=0 note=76 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
control_change channel=0 control=7 value=60 time=230
note_on channel=0 note=65 velocity=80 time=10
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=648
note_off channel=0 note=65 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=72
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=62 velocity=80 time=12
note_on channel=0 note=65 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=216
note_off channel=0 note=65 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=60 velocity=81 time=187
note_on channel=0 note=62 velocity=81 time=27
note_off channel=0 note=65 velocity=64 time=2
note_on channel=0 note=69 velocity=81 time=24
note_off channel=0 note=60 velocity=64 time=379
note_off channel=0 note=62 velocity=64 time=27
note_off channel=0 note=69 velocity=64 time=26
note_on channel=0 note=67 velocity=80 time=48
note_off channel=0 note=67 velocity=64 time=432
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=57 velocity=80 time=0
note_on channel=0 note=60 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=432
note_off channel=0 note=57 velocity=64 time=0
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=57 velocity=80 time=0
note_on channel=0 note=60 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=432
note_off channel=0 note=57 velocity=64 time=0
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=57 velocity=80 time=48
note_on channel=0 note=60 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=57 velocity=64 time=324
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=58 velocity=80 time=36
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=58 velocity=64 time=108
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=60 velocity=80 time=132
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=60 velocity=64 time=324
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=60 velocity=80 time=36
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=60 velocity=64 time=216
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=64 velocity=80 time=24
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=65 velocity=80 time=24
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=67 velocity=80 time=24
note_on channel=0 note=60 velocity=81 time=187
note_on channel=0 note=65 velocity=81 time=27
note_off channel=0 note=67 velocity=64 time=2
note_on channel=0 note=69 velocity=81 time=24
note_off channel=0 note=60 velocity=64 time=379
note_off channel=0 note=65 velocity=64 time=27
note_off channel=0 note=69 velocity=64 time=26
note_on channel=0 note=55 velocity=80 time=48
note_on channel=0 note=57 velocity=80 time=0
note_on channel=0 note=60 velocity=80 time=0
note_on channel=0 note=58 velocity=81 time=421
note_off channel=0 note=55 velocity=64 time=11
note_off channel=0 note=57 velocity=64 time=0
note_off channel=0 note=60 velocity=64 time=0
note_on channel=0 note=62 velocity=81 time=9
note_on channel=0 note=65 velocity=81 time=19
note_on channel=0 note=69 velocity=81 time=20
note_off channel=0 note=58 velocity=64 time=157
note_off channel=0 note=62 velocity=64 time=20
note_off channel=0 note=65 velocity=64 time=19
note_off channel=0 note=69 velocity=64 time=20
note_on channel=0 note=67 velocity=80 time=24
note_on channel=0 note=58 velocity=81 time=181
note_on channel=0 note=62 velocity=81 time=20
note_off channel=0 note=67 velocity=64 time=15
note_on channel=0 note=65 velocity=81 time=4
note_on channel=0 note=69 velocity=81 time=20
note_off channel=0 note=58 velocity=64 time=157
note_off channel=0 note=62 velocity=64 time=20
note_off channel=0 note=65 velocity=64 time=19
note_off channel=0 note=69 velocity=64 time=20
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=432
note_off channel=0 note=67 velocity=64 time=0
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=60 velocity=80 time=48
note_on channel=0 note=65 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=60 velocity=64 time=324
note_off channel=0 note=65 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=36
control_change channel=0 control=7 value=56 time=100
note_off channel=0 note=72 velocity=64 time=8
note_on channel=0 note=73 velocity=80 time=12
control_change channel=0 control=7 value=58 time=60
control_change channel=0 control=7 value=60 time=81
note_off channel=0 note=73 velocity=64 time=75
note_on channel=0 note=74 velocity=80 time=24
control_change channel=0 control=7 value=65 time=62
control_change channel=0 control=7 value=70 time=80
note_off channel=0 note=74 velocity=64 time=74
note_on channel=0 note=76 velocity=80 time=24
control_change channel=0 control=7 value=75 time=63
control_change channel=0 control=7 value=80 time=81
note_off channel=0 note=76 velocity=64 time=72
note_on channel=0 note=69 velocity=80 time=24
control_change channel=0 control=7 value=85 time=65
control_change channel=0 control=7 value=90 time=81
note_on channel=0 note=69 velocity=81 time=15
note_on channel=0 note=72 velocity=81 time=26
note_on channel=0 note=77 velocity=81 time=27
note_off channel=0 note=69 velocity=64 time=2
control_change channel=0 control=7 value=92 time=91
control_change channel=0 control=7 value=95 time=80
note_off channel=0 note=69 velocity=64 time=206
note_off channel=0 note=72 velocity=64 time=26
note_off channel=0 note=77 velocity=64 time=27
note_on channel=0 note=77 velocity=80 time=74
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=24
note_off channel=0 note=76 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_off channel=0 note=77 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=72 velocity=81 time=161
note_on channel=0 note=76 velocity=81 time=26
note_on channel=0 note=79 velocity=81 time=27
note_off channel=0 note=74 velocity=64 time=2
control_change channel=0 control=7 value=56 time=5
control_change channel=0 control=7 value=95 time=9
control_change channel=0 control=7 value=58 time=44
control_change channel=0 control=7 value=60 time=54
note_off channel=0 note=72 velocity=64 time=49
note_off channel=0 note=76 velocity=64 time=26
note_off channel=0 note=79 velocity=64 time=27
control_change channel=0 control=7 value=65 time=6
note_on channel=0 note=81 velocity=80 time=44
note_on channel=0 note=69 velocity=80 time=0
control_change channel=0 control=7 value=70 time=10
control_change channel=0 control=7 value=75 time=107
control_change channel=0 control=7 value=80 time=54
note_off channel=0 note=81 velocity=64 time=45
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
control_change channel=0 control=7 value=85 time=39
control_change channel=0 control=7 value=90 time=54
control_change channel=0 control=7 value=92 time=107
note_off channel=0 note=81 velocity=64 time=16
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
control_change channel=0 control=7 value=95 time=14
note_off channel=0 note=79 velocity=64 time=202
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=64 velocity=80 time=24
note_on channel=0 note=76 velocity=80 time=0
note_off channel=0 note=64 velocity=64 time=216
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=84 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=84 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=84 velocity=80 time=0
note_on channel=0 note=72 velocity=80 time=480
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=384
note_off channel=0 note=84 velocity=64 time=0
note_off channel=0 note=72 velocity=64 time=48
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=48
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=24
note_on channel=0 note=64 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=216
note_off channel=0 note=64 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=160
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=0
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=160
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=88 velocity=80 time=0
note_on channel=0 note=76 velocity=80 time=0
note_off channel=0 note=88 velocity=64 time=160
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=0
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=756
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=84
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=108
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=85 velocity=80 time=12
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=85 velocity=64 time=216
note_off channel=0 note=73 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=216
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=88 velocity=80 time=24
note_on channel=0 note=76 velocity=80 time=0
note_off channel=0 note=88 velocity=64 time=216
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
control_change channel=0 control=7 value=56 time=5
note_on channel=0 note=91 velocity=80 time=19
note_on channel=0 note=79 velocity=80 time=0
control_change channel=0 control=7 value=58 time=34
control_change channel=0 control=7 value=60 time=54
control_change channel=0 control=7 value=65 time=108
note_off channel=0 note=91 velocity=64 time=20
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=89 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
control_change channel=0 control=7 value=70 time=10
control_change channel=0 control=7 value=75 time=107
control_change channel=0 control=7 value=80 time=54
note_off channel=0 note=89 velocity=64 time=45
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=89 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
